CCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC(C)CC)O,72.8
CC1=C(C(=CC=C1)NC(=O)CSC2=NC(=CC(=O)N2)CC(=O)NCC3=CC=CS3)C,153.0
C1COC2=C(O1)C=CC(=C2)NC(=O)/C(=C/C3=CC(=CC=C3)O)/C#N,91.6
CCC(C)CCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC(C)C)COP(=O)(O)OC[C@@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCC(C)C)O,237.0
CCCCCOCC1=C(C=CC=C1Cl)F,9.2
CC1=CC=C(C=C1)CNC(=O)C2(CN(C2)C3=NC=NN4C3=CC(=C4)C5=CN(N=C5)C)C(=O)N,123.0
C1CCC(CC1)NC(=O)C2=CN=C(C=C2)SCC3=CC=CC=C3,67.3
CN1C=C(C=N1)C2=CC3=CN=C(C=C3N2CC4=CC=CC=C4)NC5=CC6=C(C=C5)OCO6,66.1
C1CCC(CC1)N2CC(=C(C2=N)C3=NC4=CC=CC=C4C(=O)N3)O,88.8
CC(C)/C=N/N1C(=O)C=C(SC1=NCC2=CC=CC=C2)C(=O)OC,96.6
C1=CC(=CC=C1C2C(O2)C(=O)N)[N+](=O)[O-],101.0
CC(C)C(=O)N1CCC2(C1)CCCN(C2)C3=NN=CS3,77.6
CCCCCCCCCCCCCCCCOCCCOP(=O)(CO[C@@H](CN1C=NC2=C1N=C(NC2=O)N)COC)O,160.0
CC(C)[C@@H](C(=O)N1C[C@@H](C[C@H]1C(=O)N[C@@]2(C[C@H]2C=C)C(=O)O)OC(=O)N3CCC(C3)C4=CC=CC=C4)NC(=O)[C@H](C5CCCCC5)NC(=O)C,174.0
CC(C)C(C(C=C)NC(=O)OC(C)(C)C)O,58.6
CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCC)OC(=O)CCCCCCCCCCCCC)O)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)CC,237.0
CC(C)COC1=C(C=CC(=C1)C(=O)O)NC(=O)C2=CC(=C(C=C2)N)OC3CC4=CC=CC=C4C3,111.0
C1=CC(=CC=C1/C=C/C2=CC=C(C=C2)O)/C=C/C3=CC=C(C=C3)O,40.5
CC1=CN=CC(=N1)C2=NC=C3C=NN(C3=C2)C4=NC(=CC=C4)N5CCNCCC5=O,102.0
CCC(=O)NC1=CC=C(C=C1)C2=NNC(=NC3=CC=CC=C3F)SC2,91.2
C=CCC1=CC(=C(C=C1)O)C2=C(C=CC(=C2)CC=C)OC(=O)C3=C(C=CC(=C3)C4=C(C=C(C=C4)F)F)O,66.8
CCCCCCCC/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OC[C@H](COP(=O)(O)O)O,195.0
C[C@@]1(C2=C(C=CC(=C2C(=O)O1)O)Cl)[C@H]3C[C@H]4[C@@H](C(=O)C(=C([C@]4(C(=O)C3)O)O)C(=O)N)N(C)C,168.0
CC(CC(C)CC(C)CC(=C)C)CC(C)CC(=C)C,0.0
CC1CCCCN1CCCNCC2=CN=C(N=C2N3CCN(CC3)C4=CC=CC=C4F)SC,72.8
COC1=CC=C(C=C1)N2C(=C(C(=O)NC2=S)C(C3=CC=CC=N3)C4=C(N(C(=S)NC4=O)C5=CC=C(C=C5)OC)O)O,201.0
CC1=CC(=C(C(=C1O)[N+](=O)[O-])C)[N+](=O)[O-],112.0
C1=NC2=C(N1[C@H]3[C@H]([C@@H]([C@H](O3)CO)O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)N=C(NC2=O)N,295.0
C[N+](=NO)[O-],61.3
C1=CC(=CC=C1C2=CN(N=C2)C3=CC=C(C=C3)[N+](=O)[O-])C(F)(F)F,63.6
CCCCCC(=O)OCC(CC)CC,26.3
CCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](C(=O)O)N)O,166.0
COC1CCC2(CC1)CC3=C(C24C(=O)N(C(=N4)N)CC(N)(F)F)C=C(C=C3)OCC5CC5,103.0
C[C@@H]1C2=CC=CC=C2C(=O)[C@@]13CCOC3=O,43.4
COC1=CC2=CC=CC=C2C=C1C(=O)OCC3=NC4=C(C(=O)N3)SC=C4,105.0
CN1CCC2=CC(=C(C3=C2[C@@H]1CC4=CC=CC=C43)OC)OC,21.7
CC(C)(CCCC(=O)N1CCC2=C(C1)N(C3=C2C=CC=N3)CC4=C(C=C(C=C4)F)F)C(=O)O,75.4
CC(=NNC1=C(C(=NC(=C1Cl)Cl)C(=O)O)Cl)C2=CC=C(C=C2)O,94.8
C1=CC=C(C=C1)C2=CC(=NC3=C2C4=C(S3)C(=O)NC=N4)C5=CC=CC=C5,82.6
CCCCCC1=CC=C(C=C1)CCC,0.0
CC(C)(CCC1=C(C2=C(C=C1O)OC=C(C2=O)C3=CC(=C(C=C3)O)O)O)O,127.0
C[C@@]12CC[C@@H]([C@@H]1CC(=O)C=C2)C=O,34.1
COC(=O)C1CCCN1C(=O)C2=CC=CC=C2C(F)(F)F,46.6
CCC1=CC=C(C=C1)C2=NOC(=N2)C3=C(C4=CC=CC=C4NC3=O)O,88.2
CC(=O)C1=C(N=C(C=C1C2=CC=C(C=C2)OC)C3=CC=CC=C3)N(C)N=O,71.9
C1C2=CC=C(CC3=CC(=C(CC4=C(C=C(CC5=CC=C(CC6=CC(=C(CC7=C(C=C1C(=C7)OCCO)OCCO)C=C6OCCO)OCCO)C=C5)C(=C4)OCCO)OCCO)C=C3OCCO)OCCO)C=C2,236.0
CCC1=N[C@@](CC1)(C/C=C/C2=CC=CC=C2)C(=O)OC(C)(C)C,38.7
COC1=CC=CC(=C1)CCC(=O)CC(=O)CCC2=C(C(=C(C=C2)O)OC)O,93.1
C1CN2C(=NN=C2C3=CC=CC=C3)CN1CC4=CC=C(C=C4)C#N,57.7
CC1(CC2=C(O1)C(=C(C(=C2Br)Br)Br)OCC(N3CCN(CC3)C4=CC=C(C=C4)F)O)C,45.2
C1=CC=C(C=C1)CN2C=C(N=N2)CN3C4=C(C=CC=C4Cl)C(=O)C3=O,68.1
COC1=NC=CC(=C1)C2=CNC3=C2C=C(C=N3)C4=CC(=CC=C4)NC(=O)C=C,79.9
CCOC(=O)CNC(=O)CNC(=O)CNC(=O)CCCCSC1=NC=NC2=C1NC=N2,193.0
C1C=C(C=CC1(Br)Br)OC2=CCC(C=C2)(Br)Br,9.2
CC(=O)NC1=CC=C(C=C1)CN(C)CC2=CC(=CC=C2)C(F)(F)F,32.3
CCC(C)CCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCC(C)C)COP(=O)(O)OCC(COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)O,237.0
CC(C)(CC=O)C(=O)C1=CC=CC=C1,34.1
CCNC(=O)CN(CC)CC1=NC2=C(C(=O)N1)SC=C2,102.0
CC1=CC=C(C=C1)C2=NN3C(CC(=NC3=C2C#N)C4=CC=CC=C4)C5=CC=C(C=C5)Cl,54.0
CCN(CC)[C@H](C1=CC=CC=C1)C(=O)N2CCC[C@H]2C(=O)NC3=CC=C(C=C3)C4=CC=C(C=C4)NC(=O)[C@@H]5CCCN5C(=O)[C@@H](C6=CC=CC=C6)N(CC)CC,105.0
COC1=CC=CC=C1C2CCN(CC2)C3=C(C=C(C=C3)CO)[N+](=O)[O-],78.5
CCOC(=O)[C@](CC(=C)C1=CC=C(C=C1)C2=CC=CC=C2)(C(F)(F)F)O,46.5
CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)O,237.0
C[C@@H]1CC2=CC=C(CCC3=CC(=C1C=C3)C)C=C2,0.0
C1CC2=C(C3=C1C=CC(=C3)F)C(=O)NC(=N2)N,67.5
CCCCCCCCCCCCCOC(=O)C1=CC(=CC=C1)C(=O)OC(C)CCCC,52.6
CC1=CC2=C(C=C1)N(C3=CC=CC=C32)CC4CCCCN4C,8.2
COC1=C(C=CC(=C1)Cl)C2CC(=O)C3=CC(=C(C=C23)OC)OC,44.8
CC(=O)C[C@@](C1=CC=C(C=C1)OC)(C(F)(F)F)O,46.5
C([C@@H]1[C@H]([C@@H]([C@@H](C(O1)O[C@@H]2[C@H]([C@@H]([C@H]([C@H]([C@H]2OP(=O)([O-])[O-])O)O)O)O)O)O)O)O,253.0
COP(=S)(C1=CC=CC=C1)OC2=CC(=CC=C2)Cl,50.6
CN1CCN(CC1)C(=O)C2=CC=C(C=C2)C3=CC(=CN=C3)C(=O)NCCOC4=CC=CC=C4,74.8
CC(C)C1=NOC(=N1)C2CCCN(CCC(=O)NCC2)C(=O)C3(CC3)C4=CC=C(C=C4)OC,97.6
CCOC(=O)C12CC1C3=C(C=C(C=C3)Cl)C(=O)N2C,46.6
C1CC1CN2CCOC3(C2=O)CCN(CC3)[S+](=O)(C4=CC=C(C=C4)C(F)(F)F)[O-],73.9
CCNC(=O)C1=C(N=CC=C1)OC2CCN(C2)C(=O)CC3CCCCC3,71.5
C1=CC(=CC=C1NC2=NON=C2C(=NC3=CC=C(C=C3)Cl)NO)F,95.6
C=C/C=C(\[C@@H](C1=CC=CC=C1)O)/C(=O)OCC2=CC=CC=C2,46.5
C1=CC(=C(C=C1SC(C(C(F)(F)F)(F)F)(F)F)Br)O,45.5
C1=CC=C(C=C1)CNC(=O)C2=CC(=C(N=C2)Cl)Cl,42.0
C1=CC=C(C(=C1)C2C(O2)(C#N)C#N)Cl,60.1
C1CN(CCN1CC2=C3C(=CC=C2)OC(O3)(F)F)C4=NC5=C(C=CC(=C5)Cl)NC6=CC=CC=C64,49.3
CCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC(C)C,78.9
CC1=CC=C(C=C1)CNC(=O)C2=C(N=C3C(=CC=CN3C2=O)C)O,82.0
C1C(OC2=CC=CC=C2O1)CNC(=O)CNC3=CC=CC=C3C4=NC5=CC=CC=C5NC4=O,101.0
CC(=O)OC1=CC=CC=C1CN2C=C(SC2=O)C(=O)NCC3=CC=CO3,114.0
CC(=O)NCC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NC2(CCCCC2)C(=O)NCC(=O)NC3(CCCCC3)C(=O)NC(CN)C(=O)NC4(CCCCC4)C(=O)NCC(=O)NC5(CCCCC5)C(=O)N[C@@H](CC6=CC=CC=C6)C(=O)NC7(CCCCC7)C(=O)NCC(=O)NC8(CCCCC8)C(=O)NCC(=O)NC(CN)C(=O)NC9(CCCCC9)C(=O)NC(CN)C(=O)NC(CN)C(=O)NC(CN)C(=O)NC(CN)C(=O)N,781.0
C1=CC=C(C(=C1)CSC2=NC=NC3=C2NC=N3)Cl,79.8
CCOC1=CC=C(C=C1)CC2=NC(=C(C(=O)N2)CC(=O)N3CCOCC3)C,80.2
C1=CC(OC1CO)N2C=NC3=C2N=C(NC3=O)N,115.0
CC(C)(C)OC(=O)N1C=C(C2=CC=CC=C21)C(C(=O)OCC3=CC=CC=C3)OC4=CC=CC=C4,66.8
CCOC1=CC(=O)N(C=C1C2=C(C=CC(=C2)NC(=O)CCOC3=CC=CC=C3)OC4=C(C=C(C=C4)F)F)C,77.1
C1=CC=C2C(=C1)C3=C(C4=C(S3)N=CC=C4)N=C2N,80.0
CC(C)(C)OC(=O)NN(CC1=CC=CC=C1)CC(=O)NN(CC2=CC=CC=C2)CC(=O)O,111.0
CC(C)N(C1=CC=CC=C1)C2=CC=C(C=C2)N,29.3
CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OC[C@@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)O,237.0
CC(C)C1=C(C(=NC(=N1)C2=CC(=CC(=C2)F)C(F)(F)F)SC)C(=O)NC3=CC(=C(C=C3)Cl)Cl,80.2
C[C@]12C=C[C@](O1)(C3=CC4=CC=CC=C4C[C@@H]23)C,9.2
C/C=C(\C)/C(=O)N1C(=O)CCO1,46.6
CC1=NC(=NC=C1C=CC2=CC=CC=C2)C,25.8
CC(C)(CCl)Br,0.0
CCN1CC2=C(C=CC(=C2OCC=C)OC)N(CCC1=O)C[C@H](COCC3=CC=CC=C3)O,71.5
CCCCC1(C=CC(=O)C=C1C)OC,26.3
CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)OC6C(C(C(C(O6)C(=O)OC)O)OC7C(C(C(C(O7)CO)O)O)O)O)C)C)C2C1)C)C(=O)OC8C(C(C(C(O8)CO)O)O)O)C,301.0
CC1=NOC2=C1N=C(C=C2N3CCNC(=O)C3)C4=CC=CS4,99.5
COC1=CC=CC(=C1)CNC(=O)C2=NC3=C(C=C(C=C3)OCC4=CC=CC=C4)C(=O)N2,89.0
CC1CCN(CC1)C(=S)N/N=C\C2=CNC3=CC=CC=C32,75.5
CCCCCCC1=CN=C(N=C1)C2=CC=C(C=C2)C3=CC=C(C=C3)C#N,49.6
CC1=C(C2=C(C1)N(C3=CC=CC=C32)S(=O)(=O)C4=CC=C(C=C4)C)C5=C(C=CC=C5C)C,47.4
C1CN(CCC1C2=CC=CC=C2)CCCN3C(=O)C(NC3=O)(C4=CC=CC=C4)C5=CC=CC=C5,52.6
CCOC(=O)C1=CC(=O)C2=CC=CC=C2O1,52.6
C([C@@H]1[C@H]([C@H]([C@@H](O1)N2C3=C(C(=O)NC(=N3)N)NC2=O)O)O)OP(=O)(O)OP(=O)(O)O,263.0
C=CCCCCCCCCC#CC1=CC=CC=C1,0.0
CCN1C(=O)C=C(C=N1)N2CCC(CC2)NC(=O)C3=CC=CC=C3,65.0
C1CO[C@@H](CN1)C2=CC=C(C=C2)C3=CC(=NN3)C4=CC=C(C=C4)Cl,49.9
CC1=CC(=CC2=C1C(=CC(=O)O2)C(C)C)OCC(=O)C,52.6
CC(/C=C/CC(=O)O)C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,37.3
C([C@@H]1[C@H]([C@H](C(O1)N2C3=C(C(=N2)C(=S)N)C(=O)NC(=N3)N)O)O)O,213.0
COC1=C(C(=C(C=C1)C(=O)/C=C/C(=O)O)OC)OC,82.1
CC1=CN(C(=C1)C2=CC=C(C=C2)C3CCCCC3)C4=CC(=C(C=C4)C(=O)NCCN5CCOCC5)OC,55.7
CCC(CC)CCC(CC)OC(=O)C1=CC=CC(=C1)C(=O)OCCCC(C)C,52.6
COC1=NC=NC2=C1C(=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)C4=CSC=C4,138.0
CC1=C(C(=C2C(=C1O)[C@@]3(C(=CC(=C(C3=O)C(=O)C)O)O2)C)C(=O)CSC4=NC5=CC=CC=C5O4)O,173.0
C1CC(C=CC1[N+](=O)[O-])[N+](=O)[O-],91.6
C[C@H]1C2CC2[C@H](O1)CO,29.5
C1C[C@H]2C[C@@H]3CC[C@@H]3[C@]2(C1)O,20.2
COP(=O)(C1C2=CC=CC=C2C(=CCN1CC3=CC=CC=C3)C=C)OC,38.8
C1=CC=C2C(=C1)C=C(C(=O)O2)C3=NC(=C(C(=C3)C4=CC=CS4)C#N)C5=CNC6=CC=CC=C65,107.0
CCCCC(=O)N1C[C@H]([C@@H](C1)C2=NC(=NO2)C)CO,79.5
C1C2=C(C=CC(=N2)C3=CN=CC=C3)OCC(=O)N1CC4=CC=C(C=C4)C(F)(F)F,55.3
CC[C@]1(C[C@@H](C2=C(C3=C(C=C2[C@H]1C(=O)OC)C(=O)C4=C(C3=O)C(=CC=C4)O)O)O[C@H]5C[C@@H]([C@@H]([C@@H](O5)C)O[C@H]6C[C@@H]([C@@H]([C@@H](O6)C)O[C@H]7CCC(=O)[C@@H](O7)C)O)N(C)C)O,217.0
CCC(=O)N(C1=CC=CC=C1)C(C)C(=O)N2CCCC2,40.6
CC(C)CCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCC(C)C)OC(=O)CCCCCCCCC(C)C,78.9
C#CCN1C(=O)/C(=C/C2=CC=C(C=C2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C3=CC=CC=C3)C(=O)N)/SC1=O,284.0
CCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC)COP(=O)(O)OC[C@@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)O,237.0
CC1=NC2=NC3=NNC(=C3C=C2C(=O)N1)N,109.0
C1CCC(CC1)N2C(=NNC2=S)[C@@H](CC3=CC=CC=C3)NS(=O)(=O)C4=CC=CC=C4,114.0
CC(C(=O)N1CCOC(C1)COC2=CC=CC=C2OC)OC3=CC(=CC=C3)Cl,57.2
C1CC1CNC2CCC(CC2)C3=C4C5=C(NC=C5)N=CN4N=N3,70.9
C1=CC=C2C(=C1)C(=O)N[C@@H](C(=O)N2)CC(=O)NC3=NC(=CS3)C4=CC=CC=N4,141.0
CC1CC(N(C1=O)CC2=CC3=C(C=C2)SC4=CC=CC=C43)C5=C(C=CC=C5OC)OC,67.0
CCCCCCCCC\1=CC=N/C1=C\C2=C(C=C(N2)C3=CC=CN3)OC,53.2
C1=CC=C(C(=C1)N=NC2=C(N=C3N=NNN3C2=O)N)[N+](=O)[O-],166.0
CCCCCCCC1N=CC(S1)CC,37.7
C1C[C@H]([C@@H](OC1)C#N)C(=O)O,70.3
CC1=C(N=CN(C1=O)CCNC(=O)[C@H](C)OC2=CC=CC=C2F)C,71.0
CC1=C(C=C(C=C1)C(=O)N2CCC(CC2)C3=NNC(=O)N3C4=CC=CC=C4)C,65.0
CN1CCN=C1C(=O)C2C3CC(C2C4=CC=C(C=C4)Br)C=C3,32.7
CC1=CC2=C(C=C1)C3(CCN(CC3)C(=O)OC(C)(C)C)CN(C2)S(=O)(=O)C,75.3
CN1C[C@@H]2[C@H](C3C1CCCC3)C(=O)N(C2=O)C4=CC=CC=C4,40.6
COC1=CC=CC(=C1OCC=C)/C=C/C(=O)C2=CC=CC(=C2O)CC=C,55.8
CC(C)CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC(C)C)COP(=O)(O)O,119.0
CCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCCCC(C)CC)COC(=O)CCCCCCCCCCCCCC(C)C,78.9
CCOC(=O)CNC(=O)N1C=NC2=C1N=CN=C2N(C)C(=O)NCC(=O)OCC,158.0
CC1(C[C@@H](C(C1)(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)C4=CC=CC=C4)C,17.1
CC1=NOC(=N1)C2=CC(=CC=C2)OC3CN(C3)C(=O)CN4C(=O)CCC4=O,106.0
CCOC(=O)C1CCN(CC1)C(=O)C2CCN(CC2)C(=O)C3=CC(=C(C=C3)F)F,66.9
CC1=CC(=C(C(=N1)N/N=C\C2=CC=C(O2)C3=C(C=C(C=C3)[N+](=O)[O-])Cl)C#N)COC,129.0
CC(=O)NC1=CC=C(C=C1)/C=C/C2=CC=C(C=C2)NC(=O)C,58.2
CN1[C@@H](CSC1[C@H]2CSC(=N2)C3=CC=CC=C3O)C(=O)O,124.0
CC(=O)NC1=CC=C(C=C1)OCC(CN2C=NC=N2)O,89.3
C1CCC(CC1)CNC2=CC=CC=C2NC(=O)/C=C/C3=CC=CC=C3,41.1
C1=CC=C(C(=C1)C(=O)OCCC2=CC(=CC=C2)Br)C(=O)OCCC3=CC(=CC=C3)Br,52.6
CCSCCNC(=O)[C@]1(C=CCN1C(=O)C2=CC=CC=C2)C,74.7
C1=CC=C2C(=C1)C(=CN2)CCCN=C(CSS(=O)(=O)O)N,142.0
CC1(C2(CCN(CC2)CC3=CC=C(C=C3)F)OC(=O)N1CC4=CC(=CC=C4)OC)C5=CN=CC=C5,54.9
CCOC(=O)CCCCC1=NOC(=N1)C2=CNC3=CC=CC=C32,81.0
C1=CC(=CC(=C1)[N+](=O)[O-])CONC(=O)N,110.0
CO[C@H]1CN([C@@H]2C[C@H]1C3=C(C2)C4=CC=CC=C4O3)C(=O)C5=C(N=CC=C5)SC,80.9
CCOC1=CC=C(C=C1)N2CC[C@H](C2)OC3=CC=C(C=C3)[C@H](C)NC(=O)C4=C(N=C(S4)NC(=O)COCC5=CC=CC=C5)C,130.0
CC1=C(C=NC=C1)C(=O)N2C[C@H]([C@@H](C2)C3=CC=CC=N3)COCC4CC4,55.3
CC(OP(=O)(C[C@@H](CO)O)Cl)Cl,66.8
C/C(=N\N=C\1/NC(=O)CS1)/C2=C(C=CC(=C2)O)O,120.0
C1=CC=C2C(=C1)C(=O)N(C2=O)CCCCC3=NNN=C3,79.0
C1CN(CCC1C(=O)NCC2=NC3=CC=CC=C3N2)C4=NN=C(C=C4)NC5=NC=CC6=CC=CC=C65,112.0
CC1=NN=C(O1)[C@@H]2CC(CN2C(=O)CCC3=CC=C(C=C3)OC)(F)F,68.5
CC(=O)NCC1(C[C@H]2CC[C@@H](C1)N2C(C3=CC=CC=C3Cl)C4=CC=CC=C4Cl)C5=NC=C(C=C5)OC,54.5
C1=NC2=C(N1C/C(=C\CO)/CO)N=C(NC2=O)N,126.0
COC1=C(C(=C2C(=C1O)C(=O)C(=C(O2)C3=CC=CC=C3)OC)OC)OC,83.4
C1=CC=C(C=C1)C2=NC(=C3C(=N2)N(C=N3)C4=CSC=C4)NCCOC5=CC=CC=C5,93.1
COC1=CC=C(C=C1)S(=O)(=O)SC2=NC(=CC(=N2)C3=CC4=CC=CC=C4O3)C5=CC=CC=C5,116.0
CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)O)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,237.0
CC1=NOC(=N1)[C@H]2C[C@H]3CN(CC[C@@H]3O2)C(=O)C4=C(N=CC=C4)OC,90.6
C1=NC2=C(N1COC(CO)OCP(=O)(O)O)N=C(NC2=O)N,182.0
CC1=CC(=NC(=N1)N2CCN(CC2)CC3=CC4=C(C=C3)OCO4)NCCC5=CC=C(C=C5)O,83.0
CC1=CC=C(C=C1)S(=O)(=O)OC(C[N+]#[C-])C(C)(C)C,56.1
COC1=CC=C(C=C1)N2C(OC3(C=CC(=O)C=C3)C(=C2C(=O)OC)C(=O)OC)/C=C/C4=CC=CC=C4,91.4
CC1=CC(=CC(=C1)Cl)C2=CC(=C(C=C2F)N3C4=C(C=CC3=O)C=C(C=C4)S(=O)(=O)NC5=NOC=C5)OC,110.0
C[S+](=O)(N1CCC(CC1)C2=NN=C3N2CCNC3)[O-],87.1
C=C1CCO[C@@H]2COC(=O)[C@@H]2C1,35.5
CCOCCC1=C(ON=C1C)NC(=O)C(C)N(C)C,67.6
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](C(=O)O)N)OC(=O)CCCCCCCCCCCCCCCCCCC,172.0
COC(=O)/C(=C\1/C(=C(C(=O)O1)C2=CC=C(C=C2)O)O)/C3=CC=CC=C3,93.1
CCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](C(=O)O)N)OC(=O)CCCCCCC/C=C\CCCC,172.0
CC1=C(SC(=O)N1CC2=CC=CC=C2OC)C(=O)NCC3CC3,83.9
C1=CC=C(C=C1)N=NC2=C(NC3=C2C=CC(=C3)O)O,81.0
CC(C)(CNC1=C(C=CC(=C1)OC)F)S(=O)(=O)C,63.8
COC1=CC(=CC(=C1)N(CC2CC2)C3=CC4=NC(=CN=C4C=C3)C5=CN(N=C5)CCO)F,76.3
CCO[C@@H]1CN(CC[C@@H]1C(=O)O)C2=NC=CC(=N2)C3=CC=CC(=C3OCC4=CC5=C(CN(CC5)C6CCOCC6)C(=C4)C)C,97.2
CN1CCCN(CC1)C2=NC=CC(=N2)C3=CN=CN=C3C4CCCCC4,58.0
C1=CC=C(C=C1)C(CSC2=NC=NC3=C2NC=N3)O,100.0
CC1=CC=C(C=C1)NC2=NC(=NC3=C2OC4=CC=CC=C43)C,51.0
CC1=CC(=NO1)NC(=O)CSC2=NN=C(O2)C3=CC=C(C=C3)O,140.0
CC1=CC=C(C=C1)S(=O)(=O)N2CCN(C(=C2)C)CC#C,49.0
C1COCC2=C1N=C(N=C2C(F)(F)F)CCNC(=O)CCS(=O)(=O)C3=CC=CC=C3,107.0
CC1=CC2=C(C=C1)OC=C(C2=O)C3=NN(C4C3C5C6C(C4O5)C(=O)N(C6=O)C7=CC=C(C=C7)Br)C8=CC=CC=C8,88.5
C1=C(OC(=C1)[N+](=O)[O-])C=NNC(=O)N,126.0
CC1=CC(=CC(=C1)OC)C2=C(C=NN2C)C3=CC(=NC(=N3)C4=CN=CC=C4)NCCCCO,98.0
CCOC(=O)C1=C(N(C2=C1C=C(C=C2)O)C)CSC3=CC=C(C=C3)OC,86.0
CCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)CC)O)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C,237.0
CCOP(=O)(C(C1=CC=C(C=C1)Br)NC(=O)C(C)OC2=C(C3=C(C=C2)C(=O)C4=CC=CC=C4C3=O)O)OCC,128.0
CCCCCCCCC(C)OC(=O)CCCC(=O)OCCC(C)C,52.6
CC1=C2C(=C(C=C1O)O)C(=O)/C(=C/C3=CC=C(C=C3)Cl)/O2,66.8
CC(C)CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCC(C)C)COP(=O)(O)OCC(COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCC(C)C)O,237.0
C[C@@H]1CC[C@H]([C@H](C1)OC)O,29.5
CCCC1=C(C2=C(C(=C(C=C2C(=O)C1=O)[C@]3(C4=C(C=CC=C4O)NC3=O)O)O)OC)O,153.0
CC1=CC=C(C=C1)S(=O)(=O)N[C@H](C(=C)C)OC2=CC=CC=C2,63.8
[2H]C(C(C1=CC=C(C=C1)C2=CC=CC=C2)(F)F)(F)F,0.0
CCC=C[C@H](C1=COC=C1)[C@@H](C2=CC=CC=C2)O,33.4
COC(=O)C1=CC=C(C=C1)C(=O)NCC[C@@H](C2=CC=CC3=CC=CC=C32)O,75.6
C1=CC(=CC(=C1)Cl)CCOC2=C3C=CC=C(C3=NC=C2)F,22.1
C1CN(CCC1NC(=O)C2=NC=CN=C2)C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N[C@@H](CCC4=CC=CC=C4)C(=O)NCC5=CC=CC=C5Cl,145.0
CC(C1=NC2=CC=CC=C2C(=O)N1)SC3=NN=C(N3C)CCNC(=O)C4=CC=CC=C4F,127.0
